year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2015,11,2호선,을지로3가,12,0,1221,1490,2456,21382,4860,61790,10760,163376,14769,79943,18323,38201,22067,31310,24661,25521,28931,27482,32436,26320,35606,22829,40959,22605,58848,23719,128748,24981,74373,16607,46023,8481,42932,6842,32470,5816,15414,4153,2492,1427,0,66,0,0,0,0,614341,640364,37.566295000000004,126.99191
2015,11,2호선,을지로3가,12,0,1221,1490,2456,21382,4860,61790,10760,163376,14769,79943,18323,38201,22067,31310,24661,25521,28931,27482,32436,26320,35606,22829,40959,22605,58848,23719,128748,24981,74373,16607,46023,8481,42932,6842,32470,5816,15414,4153,2492,1427,0,66,0,0,0,0,614341,640364,37.566295000000004,126.99191
2015,11,2호선,신당,21,1,7002,1634,11928,12771,29610,19293,41844,50368,27172,30627,20291,23213,20916,22074,22784,23219,25380,25859,26259,26599,27083,27819,31667,29417,36668,33896,43530,41033,29492,35632,20713,22898,18944,21415,14237,20899,7207,13223,1144,4515,2,84,0,0,0,0,486489,465888,37.565971999999995,127.01782
2015,11,2호선,신당,21,1,7002,1634,11928,12771,29610,19293,41844,50368,27172,30627,20291,23213,20916,22074,22784,23219,25380,25859,26259,26599,27083,27819,31667,29417,36668,33896,43530,41033,29492,35632,20713,22898,18944,21415,14237,20899,7207,13223,1144,4515,2,84,0,0,0,0,486489,465888,37.565971999999995,127.01782
2015,11,2호선,신당,21,1,7002,1634,11928,12771,29610,19293,41844,50368,27172,30627,20291,23213,20916,22074,22784,23219,25380,25859,26259,26599,27083,27819,31667,29417,36668,33896,43530,41033,29492,35632,20713,22898,18944,21415,14237,20899,7207,13223,1144,4515,2,84,0,0,0,0,486489,465888,37.565971999999995,127.01782
2015,11,2호선,신당,21,1,7002,1634,11928,12771,29610,19293,41844,50368,27172,30627,20291,23213,20916,22074,22784,23219,25380,25859,26259,26599,27083,27819,31667,29417,36668,33896,43530,41033,29492,35632,20713,22898,18944,21415,14237,20899,7207,13223,1144,4515,2,84,0,0,0,0,486489,465888,37.565971999999995,127.01782
2015,11,6호선,신당,69,2,6907,1298,6468,6309,8339,14780,11357,46246,11410,24660,9024,14480,11243,11117,13872,10046,12149,12589,12397,10002,14493,9582,21129,8740,21564,13297,24783,14163,18316,20181,13394,11980,15028,7757,12404,6895,6709,12513,1087,2213,0,0,0,0,0,0,258850,254088,37.565971999999995,127.01782
2015,11,6호선,신당,69,2,6907,1298,6468,6309,8339,14780,11357,46246,11410,24660,9024,14480,11243,11117,13872,10046,12149,12589,12397,10002,14493,9582,21129,8740,21564,13297,24783,14163,18316,20181,13394,11980,15028,7757,12404,6895,6709,12513,1087,2213,0,0,0,0,0,0,258850,254088,37.565971999999995,127.01782
2015,11,6호선,신당,69,2,6907,1298,6468,6309,8339,14780,11357,46246,11410,24660,9024,14480,11243,11117,13872,10046,12149,12589,12397,10002,14493,9582,21129,8740,21564,13297,24783,14163,18316,20181,13394,11980,15028,7757,12404,6895,6709,12513,1087,2213,0,0,0,0,0,0,258850,254088,37.565971999999995,127.01782
2015,11,6호선,신당,69,2,6907,1298,6468,6309,8339,14780,11357,46246,11410,24660,9024,14480,11243,11117,13872,10046,12149,12589,12397,10002,14493,9582,21129,8740,21564,13297,24783,14163,18316,20181,13394,11980,15028,7757,12404,6895,6709,12513,1087,2213,0,0,0,0,0,0,258850,254088,37.565971999999995,127.01782
2015,11,2호선,을지로4가,10,0,821,759,1717,8476,3207,23835,5837,85308,9461,52114,14067,30385,16785,27235,19861,25365,22490,24507,26797,25188,30268,22626,33748,20480,43070,16810,73501,14368,48430,8882,21881,5220,16458,4628,11883,4334,5528,3131,897,805,1,28,0,0,0,0,404484,408723,37.566941,126.998079
2015,11,2호선,을지로4가,10,0,821,759,1717,8476,3207,23835,5837,85308,9461,52114,14067,30385,16785,27235,19861,25365,22490,24507,26797,25188,30268,22626,33748,20480,43070,16810,73501,14368,48430,8882,21881,5220,16458,4628,11883,4334,5528,3131,897,805,1,28,0,0,0,0,404484,408723,37.566941,126.998079
2015,11,2호선,을지로4가,10,0,821,759,1717,8476,3207,23835,5837,85308,9461,52114,14067,30385,16785,27235,19861,25365,22490,24507,26797,25188,30268,22626,33748,20480,43070,16810,73501,14368,48430,8882,21881,5220,16458,4628,11883,4334,5528,3131,897,805,1,28,0,0,0,0,404484,408723,37.566941,126.998079
2015,11,2호선,을지로4가,10,0,821,759,1717,8476,3207,23835,5837,85308,9461,52114,14067,30385,16785,27235,19861,25365,22490,24507,26797,25188,30268,22626,33748,20480,43070,16810,73501,14368,48430,8882,21881,5220,16458,4628,11883,4334,5528,3131,897,805,1,28,0,0,0,0,404484,408723,37.566941,126.998079
2015,11,5호선,을지로4가,6,0,397,305,587,4258,1240,11366,2024,44098,2747,23612,3494,13160,4830,10480,5812,9203,7256,9074,8663,8753,10542,7709,11287,6701,15836,5992,31477,5461,21575,3136,9977,1369,7894,1221,5630,934,2612,567,331,224,0,0,0,0,0,0,167623,156226,37.566941,126.998079
2015,11,5호선,을지로4가,6,0,397,305,587,4258,1240,11366,2024,44098,2747,23612,3494,13160,4830,10480,5812,9203,7256,9074,8663,8753,10542,7709,11287,6701,15836,5992,31477,5461,21575,3136,9977,1369,7894,1221,5630,934,2612,567,331,224,0,0,0,0,0,0,167623,156226,37.566941,126.998079
2015,11,5호선,을지로4가,6,0,397,305,587,4258,1240,11366,2024,44098,2747,23612,3494,13160,4830,10480,5812,9203,7256,9074,8663,8753,10542,7709,11287,6701,15836,5992,31477,5461,21575,3136,9977,1369,7894,1221,5630,934,2612,567,331,224,0,0,0,0,0,0,167623,156226,37.566941,126.998079
2015,11,5호선,을지로4가,6,0,397,305,587,4258,1240,11366,2024,44098,2747,23612,3494,13160,4830,10480,5812,9203,7256,9074,8663,8753,10542,7709,11287,6701,15836,5992,31477,5461,21575,3136,9977,1369,7894,1221,5630,934,2612,567,331,224,0,0,0,0,0,0,167623,156226,37.566941,126.998079
2015,11,2호선,동대문역사문화공원,311,1,10846,1139,7526,9368,9851,27383,14399,71863,15471,42213,17136,37001,20843,34584,26142,35184,28410,39355,31909,38662,39231,36335,48046,33367,51527,36137,61097,42038,45766,51577,35479,36251,34294,28273,31547,22363,19859,16272,4200,5355,5,171,0,0,0,0,644892,555599,37.565138,127.007896
2015,11,2호선,동대문역사문화공원,311,1,10846,1139,7526,9368,9851,27383,14399,71863,15471,42213,17136,37001,20843,34584,26142,35184,28410,39355,31909,38662,39231,36335,48046,33367,51527,36137,61097,42038,45766,51577,35479,36251,34294,28273,31547,22363,19859,16272,4200,5355,5,171,0,0,0,0,644892,555599,37.565138,127.007896
2015,11,2호선,동대문역사문화공원,311,1,10846,1139,7526,9368,9851,27383,14399,71863,15471,42213,17136,37001,20843,34584,26142,35184,28410,39355,31909,38662,39231,36335,48046,33367,51527,36137,61097,42038,45766,51577,35479,36251,34294,28273,31547,22363,19859,16272,4200,5355,5,171,0,0,0,0,644892,555599,37.565138,127.007896
2015,11,2호선,동대문역사문화공원,311,1,10846,1139,7526,9368,9851,27383,14399,71863,15471,42213,17136,37001,20843,34584,26142,35184,28410,39355,31909,38662,39231,36335,48046,33367,51527,36137,61097,42038,45766,51577,35479,36251,34294,28273,31547,22363,19859,16272,4200,5355,5,171,0,0,0,0,644892,555599,37.565138,127.007896
2015,11,2호선,동대문역사문화공원,311,1,10846,1139,7526,9368,9851,27383,14399,71863,15471,42213,17136,37001,20843,34584,26142,35184,28410,39355,31909,38662,39231,36335,48046,33367,51527,36137,61097,42038,45766,51577,35479,36251,34294,28273,31547,22363,19859,16272,4200,5355,5,171,0,0,0,0,644892,555599,37.565138,127.007896
2015,11,2호선,동대문역사문화공원,311,1,10846,1139,7526,9368,9851,27383,14399,71863,15471,42213,17136,37001,20843,34584,26142,35184,28410,39355,31909,38662,39231,36335,48046,33367,51527,36137,61097,42038,45766,51577,35479,36251,34294,28273,31547,22363,19859,16272,4200,5355,5,171,0,0,0,0,644892,555599,37.565138,127.007896
2015,11,2호선,동대문역사문화공원,311,1,10846,1139,7526,9368,9851,27383,14399,71863,15471,42213,17136,37001,20843,34584,26142,35184,28410,39355,31909,38662,39231,36335,48046,33367,51527,36137,61097,42038,45766,51577,35479,36251,34294,28273,31547,22363,19859,16272,4200,5355,5,171,0,0,0,0,644892,555599,37.565138,127.007896
2015,11,2호선,동대문역사문화공원,311,1,10846,1139,7526,9368,9851,27383,14399,71863,15471,42213,17136,37001,20843,34584,26142,35184,28410,39355,31909,38662,39231,36335,48046,33367,51527,36137,61097,42038,45766,51577,35479,36251,34294,28273,31547,22363,19859,16272,4200,5355,5,171,0,0,0,0,644892,555599,37.565138,127.007896
2015,11,2호선,동대문역사문화공원,311,1,10846,1139,7526,9368,9851,27383,14399,71863,15471,42213,17136,37001,20843,34584,26142,35184,28410,39355,31909,38662,39231,36335,48046,33367,51527,36137,61097,42038,45766,51577,35479,36251,34294,28273,31547,22363,19859,16272,4200,5355,5,171,0,0,0,0,644892,555599,37.565138,127.007896
2015,11,5호선,동대문역사문화공원,0,0,236,289,464,2931,1015,10989,1705,34470,2334,13333,2828,4952,4212,3811,2967,3243,3053,4220,3391,3714,4263,3241,4209,2928,6985,3055,21472,3358,12428,2813,5751,1821,4666,1689,3539,1795,1520,1230,275,355,0,3,0,0,0,0,104240,89328,37.565138,127.007896
2015,11,5호선,동대문역사문화공원,0,0,236,289,464,2931,1015,10989,1705,34470,2334,13333,2828,4952,4212,3811,2967,3243,3053,4220,3391,3714,4263,3241,4209,2928,6985,3055,21472,3358,12428,2813,5751,1821,4666,1689,3539,1795,1520,1230,275,355,0,3,0,0,0,0,104240,89328,37.565138,127.007896
2015,11,5호선,동대문역사문화공원,0,0,236,289,464,2931,1015,10989,1705,34470,2334,13333,2828,4952,4212,3811,2967,3243,3053,4220,3391,3714,4263,3241,4209,2928,6985,3055,21472,3358,12428,2813,5751,1821,4666,1689,3539,1795,1520,1230,275,355,0,3,0,0,0,0,104240,89328,37.565138,127.007896
2015,11,5호선,동대문역사문화공원,0,0,236,289,464,2931,1015,10989,1705,34470,2334,13333,2828,4952,4212,3811,2967,3243,3053,4220,3391,3714,4263,3241,4209,2928,6985,3055,21472,3358,12428,2813,5751,1821,4666,1689,3539,1795,1520,1230,275,355,0,3,0,0,0,0,104240,89328,37.565138,127.007896
2015,11,5호선,동대문역사문화공원,0,0,236,289,464,2931,1015,10989,1705,34470,2334,13333,2828,4952,4212,3811,2967,3243,3053,4220,3391,3714,4263,3241,4209,2928,6985,3055,21472,3358,12428,2813,5751,1821,4666,1689,3539,1795,1520,1230,275,355,0,3,0,0,0,0,104240,89328,37.565138,127.007896
2015,11,5호선,동대문역사문화공원,0,0,236,289,464,2931,1015,10989,1705,34470,2334,13333,2828,4952,4212,3811,2967,3243,3053,4220,3391,3714,4263,3241,4209,2928,6985,3055,21472,3358,12428,2813,5751,1821,4666,1689,3539,1795,1520,1230,275,355,0,3,0,0,0,0,104240,89328,37.565138,127.007896
2015,11,5호선,동대문역사문화공원,0,0,236,289,464,2931,1015,10989,1705,34470,2334,13333,2828,4952,4212,3811,2967,3243,3053,4220,3391,3714,4263,3241,4209,2928,6985,3055,21472,3358,12428,2813,5751,1821,4666,1689,3539,1795,1520,1230,275,355,0,3,0,0,0,0,104240,89328,37.565138,127.007896
2015,11,5호선,동대문역사문화공원,0,0,236,289,464,2931,1015,10989,1705,34470,2334,13333,2828,4952,4212,3811,2967,3243,3053,4220,3391,3714,4263,3241,4209,2928,6985,3055,21472,3358,12428,2813,5751,1821,4666,1689,3539,1795,1520,1230,275,355,0,3,0,0,0,0,104240,89328,37.565138,127.007896
2015,11,5호선,동대문역사문화공원,0,0,236,289,464,2931,1015,10989,1705,34470,2334,13333,2828,4952,4212,3811,2967,3243,3053,4220,3391,3714,4263,3241,4209,2928,6985,3055,21472,3358,12428,2813,5751,1821,4666,1689,3539,1795,1520,1230,275,355,0,3,0,0,0,0,104240,89328,37.565138,127.007896
2015,11,4호선,동대문역사문화공원,203,2,9896,1857,7613,14908,10523,33921,13773,87728,16003,50717,18644,39332,21776,34194,26086,32738,29751,36253,36635,35723,44296,33081,50265,31632,63529,34016,96551,38483,66398,46544,51029,27896,49726,21282,44163,17769,25328,12167,4608,4058,1,26,0,0,0,0,634327,688609,37.565138,127.007896
2015,11,4호선,동대문역사문화공원,203,2,9896,1857,7613,14908,10523,33921,13773,87728,16003,50717,18644,39332,21776,34194,26086,32738,29751,36253,36635,35723,44296,33081,50265,31632,63529,34016,96551,38483,66398,46544,51029,27896,49726,21282,44163,17769,25328,12167,4608,4058,1,26,0,0,0,0,634327,688609,37.565138,127.007896
2015,11,4호선,동대문역사문화공원,203,2,9896,1857,7613,14908,10523,33921,13773,87728,16003,50717,18644,39332,21776,34194,26086,32738,29751,36253,36635,35723,44296,33081,50265,31632,63529,34016,96551,38483,66398,46544,51029,27896,49726,21282,44163,17769,25328,12167,4608,4058,1,26,0,0,0,0,634327,688609,37.565138,127.007896
2015,11,4호선,동대문역사문화공원,203,2,9896,1857,7613,14908,10523,33921,13773,87728,16003,50717,18644,39332,21776,34194,26086,32738,29751,36253,36635,35723,44296,33081,50265,31632,63529,34016,96551,38483,66398,46544,51029,27896,49726,21282,44163,17769,25328,12167,4608,4058,1,26,0,0,0,0,634327,688609,37.565138,127.007896
2015,11,4호선,동대문역사문화공원,203,2,9896,1857,7613,14908,10523,33921,13773,87728,16003,50717,18644,39332,21776,34194,26086,32738,29751,36253,36635,35723,44296,33081,50265,31632,63529,34016,96551,38483,66398,46544,51029,27896,49726,21282,44163,17769,25328,12167,4608,4058,1,26,0,0,0,0,634327,688609,37.565138,127.007896
2015,11,4호선,동대문역사문화공원,203,2,9896,1857,7613,14908,10523,33921,13773,87728,16003,50717,18644,39332,21776,34194,26086,32738,29751,36253,36635,35723,44296,33081,50265,31632,63529,34016,96551,38483,66398,46544,51029,27896,49726,21282,44163,17769,25328,12167,4608,4058,1,26,0,0,0,0,634327,688609,37.565138,127.007896
2015,11,4호선,동대문역사문화공원,203,2,9896,1857,7613,14908,10523,33921,13773,87728,16003,50717,18644,39332,21776,34194,26086,32738,29751,36253,36635,35723,44296,33081,50265,31632,63529,34016,96551,38483,66398,46544,51029,27896,49726,21282,44163,17769,25328,12167,4608,4058,1,26,0,0,0,0,634327,688609,37.565138,127.007896
2015,11,4호선,동대문역사문화공원,203,2,9896,1857,7613,14908,10523,33921,13773,87728,16003,50717,18644,39332,21776,34194,26086,32738,29751,36253,36635,35723,44296,33081,50265,31632,63529,34016,96551,38483,66398,46544,51029,27896,49726,21282,44163,17769,25328,12167,4608,4058,1,26,0,0,0,0,634327,688609,37.565138,127.007896
2015,11,4호선,동대문역사문화공원,203,2,9896,1857,7613,14908,10523,33921,13773,87728,16003,50717,18644,39332,21776,34194,26086,32738,29751,36253,36635,35723,44296,33081,50265,31632,63529,34016,96551,38483,66398,46544,51029,27896,49726,21282,44163,17769,25328,12167,4608,4058,1,26,0,0,0,0,634327,688609,37.565138,127.007896
2015,11,경인선,중동,992,3,11122,1502,19996,4950,49418,7096,44180,17444,24447,11541,18580,9271,16600,9462,16979,11474,16212,12113,13179,13063,12979,14786,13775,18138,15525,21590,16045,32055,10355,34417,7806,23665,7344,21889,5353,19989,2325,15879,280,4171,2,2,0,0,0,0,304500,324517,37.486562,126.764843
2015,11,경인선,도화,260,29,3453,762,6102,2090,14874,4269,15020,11763,7530,4612,6610,3970,5931,3614,6487,4526,6034,4697,5175,4721,6137,5955,7923,7547,8068,7586,7672,8609,3910,8163,2696,6413,2123,6043,1407,5651,655,4572,34,1909,0,0,0,0,0,0,107501,119856,37.46607,126.668672
2015,11,경춘선,신내,6,0,450,184,960,782,2146,3332,2057,2231,1422,1128,1119,847,1012,676,993,995,979,767,874,927,958,1100,1373,1156,1441,1905,1557,2044,985,1654,752,939,722,765,611,616,365,354,1,118,0,0,0,0,0,0,22520,22792,37.612887,127.103218
2015,11,경춘선,갈매,5,0,94,602,90,3213,514,1816,441,1746,341,882,372,475,442,388,560,483,542,451,620,348,782,420,1940,423,3239,510,1998,402,502,296,383,295,176,198,144,158,140,200,2,26,0,0,0,0,0,0,13332,15337,37.634118,127.11475700000001
2015,11,경춘선,별내,18,2,904,314,2361,1618,8911,2501,8797,5876,4761,3288,3576,2227,2996,2627,3225,2849,3169,2992,2760,3113,3224,3751,4205,3756,4645,5839,4735,6677,2923,6061,2350,4269,2380,2964,1884,3115,1076,2094,125,222,0,0,0,0,0,0,66155,71022,37.64202,127.12683999999999
2015,11,경춘선,사릉,5,0,1839,683,5569,2458,22215,3979,19792,7273,9375,2612,5820,2734,5578,2363,4992,2539,4411,3575,3446,3507,3947,4022,4078,6792,5945,6827,6643,11536,3047,15464,1979,9462,1775,5970,1252,7613,540,4369,24,853,0,0,0,0,0,0,104631,114282,37.65108,127.176933
2015,11,경춘선,퇴계원,2,0,2486,528,4794,1519,20138,2708,15893,6309,9413,2745,6687,2338,5460,2656,5143,2601,4662,3549,3764,3699,3921,5506,4286,5923,5068,6757,5854,12808,3309,11580,2503,7831,2037,5298,1369,6601,677,4341,43,621,0,0,0,0,0,0,95918,109522,37.648311,127.143952
2015,11,경춘선,금곡,3,0,1269,247,2223,722,5730,1948,6380,4250,3598,1848,2612,1497,2521,1561,2531,1579,2170,1876,1907,1900,2215,1969,1843,3279,2332,3403,2878,4255,1545,3920,968,2468,798,1920,589,1556,305,2036,7,368,0,0,0,0,0,0,42602,46436,37.637382,127.207853
2015,11,경춘선,평내호평,183,2,5002,555,8356,2243,26332,4706,22311,9356,13591,6804,10462,5030,8896,5179,9311,6148,7645,5983,7469,7894,7444,7697,7825,11735,9033,13312,8593,17498,5693,17148,3943,13565,4091,10933,3429,7675,1856,10045,46,2397,0,0,0,0,0,0,165905,173343,37.653225,127.24449299999999
2015,11,경춘선,천마산,11,0,776,144,1902,493,6306,1247,5276,1052,3469,922,2569,1224,2010,949,1875,1426,1675,1160,1518,1494,1312,2059,1544,1977,1387,3624,1400,3231,843,3136,598,2851,459,1738,265,2134,116,1747,6,294,0,0,0,0,0,0,32902,37321,37.658978000000005,127.285379
2015,11,경춘선,마석,9,0,1281,778,4876,2809,13993,6218,11667,10272,8820,4836,6770,3939,6098,4136,5774,4274,5520,4947,5105,4522,5563,7154,6693,6073,6637,9345,7945,9769,3797,10785,2585,7751,2244,4902,1653,5630,637,3906,37,1313,0,0,0,0,0,0,113359,109710,37.652782,127.31176699999999
2015,11,경춘선,대성리,0,0,157,59,1768,303,1608,815,1470,1274,1633,928,1865,881,3989,827,2833,928,1322,1890,1056,1995,1228,2333,1492,1948,1377,1870,1312,2117,711,2058,530,1317,437,565,223,567,99,328,2,6,0,0,0,0,0,0,23009,27127,37.684071,127.379319
2015,11,경춘선,청평,1,0,591,298,1949,639,4199,2239,6048,5064,3864,3373,4078,3513,4704,3188,4175,3296,3190,3193,3490,3516,3705,3567,5141,5283,5902,5074,5784,5530,2134,3892,1399,2329,1570,2465,1145,2156,775,1398,21,42,0,0,0,0,0,0,60055,65879,37.735488000000004,127.42661000000001
2015,11,경춘선,굴봉산,0,0,53,2,47,18,212,102,265,235,310,402,284,671,732,640,455,432,484,398,531,423,625,385,589,301,541,313,203,214,66,240,60,155,62,140,46,101,3,67,0,20,0,0,0,0,0,0,5259,7583,37.832066999999995,127.557695
2015,11,경춘선,백양리,0,0,23,12,84,61,84,254,157,352,173,301,295,398,406,622,349,382,344,510,554,262,730,284,362,173,505,157,397,155,146,144,126,132,91,109,21,97,16,88,1,10,0,0,0,0,0,0,4503,6879,37.830779,127.58933
2015,11,경춘선,강촌,1,0,122,21,315,137,318,590,539,2778,742,2547,1017,3331,1537,2506,2220,1342,1705,1373,2394,1004,3774,1148,4387,1013,3055,859,1903,1061,869,569,547,482,417,485,246,406,83,430,23,60,0,0,0,0,0,0,22142,28228,37.805723,127.634146
2015,11,경춘선,김유정,3,0,51,9,167,38,664,754,454,931,452,1575,775,3473,709,2408,1053,1865,1317,1091,1755,1335,1842,961,1740,772,1748,452,916,432,262,440,124,248,93,192,40,177,17,157,7,14,0,0,0,0,0,0,17324,16201,37.818466,127.71433999999999
2015,11,경춘선,남춘천,202,1,1798,8,3114,701,4599,3251,5381,7736,5868,6127,5303,5950,5224,7742,5319,10474,6570,5727,7636,6481,8105,5344,8766,5381,8255,8901,7789,6248,4379,7004,3554,5253,3342,3350,2509,4528,684,3336,16,1586,0,0,0,0,0,0,105129,100226,37.864007,127.72379199999999
2015,11,경춘선,춘천,279,2,647,7,1200,366,2545,978,2806,7940,3193,5424,2837,5642,3110,6882,3357,5422,4782,5288,6067,3201,8482,4455,9813,3066,8129,4252,7628,3246,3389,2949,2882,2400,2197,2180,1261,1986,187,1083,7,1298,0,0,0,0,0,0,68067,76534,37.885054,127.717023
2015,11,5호선,공덕,17,1,2223,963,6024,7768,20255,28474,30030,90639,16489,36320,13419,17074,15353,16726,17405,15164,20068,17210,19775,16222,19841,16540,23570,17891,31218,22334,63290,39478,31962,28638,21715,15544,22244,13662,18376,12814,9307,8183,1175,2210,0,2,0,0,0,0,423857,405754,37.544018,126.95159199999999
2015,11,5호선,공덕,17,1,2223,963,6024,7768,20255,28474,30030,90639,16489,36320,13419,17074,15353,16726,17405,15164,20068,17210,19775,16222,19841,16540,23570,17891,31218,22334,63290,39478,31962,28638,21715,15544,22244,13662,18376,12814,9307,8183,1175,2210,0,2,0,0,0,0,423857,405754,37.544018,126.95159199999999
